[3,613] Accuracy: 81.04%
[3,614] Accuracy: 81.05%
[3,615] Accuracy: 81.05%
[3,616] Accuracy: 81.06%
[3,617] Accuracy: 81.06%
[3,618] Accuracy: 81.07%
[3,619] Accuracy: 81.07%
[3,620] Accuracy: 81.05%
[3,621] Accuracy: 81.05%
[3,622] Accuracy: 81.06%
[3,623] Accuracy: 81.07%
[3,624] Accuracy: 81.07%
[3,625] Accuracy: 81.08%
[3,626] Accuracy: 81.08%
[3,627] Accuracy: 81.09%
[3,628] Accuracy: 81.09%
[3,629] Accuracy: 81.10%
[3,630] Accuracy: 81.10%
[3,631] Accuracy: 81.11%
[3,632] Accuracy: 81.11%
[3,633] Accuracy: 81.12%
[3,634] Accuracy: 81.12%
[3,635] Accuracy: 81.13%
[3,636] Accuracy: 81.13%
[3,637] Accuracy: 81.14%
[3,638] Accuracy: 81.14%
[3,639] Accuracy: 81.15%
[3,640] Accuracy: 81.15%
[3,641] Accuracy: 81.13%
[3,642] Accuracy: 81.14%
[3,643] Accuracy: 81.14%
[3,644] Accuracy: 81.15%
[3,645] Accuracy: 81.15%
[3,646] Accuracy: 81.16%
[3,647] Accuracy: 81.16%
[3,648] Accuracy: 81.17%
[3,649] Accuracy: 81.17%
[3,650] Accuracy: 81.18%
[3,651] Accuracy: 81.18%
[3,652] Accuracy: 81.19%
[3,653] Accuracy: 81.19%
[3,654] Accuracy: 81.17%
[3,655] Accuracy: 81.18%
[3,656] Accuracy: 81.18%
[3,657] Accuracy: 81.16%
[3,658] Accuracy: 81.16%
[3,659] Accuracy: 81.17%
[3,660] Accuracy: 81.17%
[3,661] Accuracy: 81.18%
[3,662] Accuracy: 81.16%
[3,663] Accuracy: 81.16%
[3,664] Accuracy: 81.17%
[3,665] Accuracy: 81.15%
[3,666] Accuracy: 81.15%
[3,667] Accuracy: 81.16%
[3,668] Accuracy: 81.16%
[3,669] Accuracy: 81.17%
[3,670] Accuracy: 81.17%
[3,671] Accuracy: 81.18%
[3,672] Accuracy: 81.18%
[3,673] Accuracy: 81.19%
[3,674] Accuracy: 81.19%
[3,675] Accuracy: 81.20%
[3,676] Accuracy: 81.20%
[3,677] Accuracy: 81.21%
[3,678] Accuracy: 81.19%
[3,679] Accuracy: 81.19%
[3,680] Accuracy: 81.20%
[3,681] Accuracy: 81.17%
[3,682] Accuracy: 81.18%
[3,683] Accuracy: 81.18%
[3,684] Accuracy: 81.19%
[3,685] Accuracy: 81.17%
[3,686] Accuracy: 81.17%
[3,687] Accuracy: 81.18%
[3,688] Accuracy: 81.16%
[3,689] Accuracy: 81.13%
[3,690] Accuracy: 81.14%
[3,691] Accuracy: 81.14%
[3,692] Accuracy: 81.15%
[3,693] Accuracy: 81.15%
[3,694] Accuracy: 81.16%
[3,695] Accuracy: 81.16%
[3,696] Accuracy: 81.17%
[3,697] Accuracy: 81.17%
[3,698] Accuracy: 81.18%
[3,699] Accuracy: 81.18%
[3,700] Accuracy: 81.19%
[3,701] Accuracy: 81.19%
[3,702] Accuracy: 81.20%
[3,703] Accuracy: 81.20%
[3,704] Accuracy: 81.21%
[3,705] Accuracy: 81.21%
[3,706] Accuracy: 81.22%
[3,707] Accuracy: 81.22%
[3,708] Accuracy: 81.20%
[3,709] Accuracy: 81.21%
[3,710] Accuracy: 81.21%
[3,711] Accuracy: 81.22%
[3,712] Accuracy: 81.22%
[3,713] Accuracy: 81.23%
[3,714] Accuracy: 81.23%
[3,715] Accuracy: 81.24%
[3,716] Accuracy: 81.24%
[3,717] Accuracy: 81.25%
[3,718] Accuracy: 81.23%
[3,719] Accuracy: 81.23%
[3,720] Accuracy: 81.21%
[3,721] Accuracy: 81.21%
[3,722] Accuracy: 81.22%
[3,723] Accuracy: 81.22%
[3,724] Accuracy: 81.23%
[3,725] Accuracy: 81.23%
[3,726] Accuracy: 81.24%
[3,727] Accuracy: 81.24%
[3,728] Accuracy: 81.25%
[3,729] Accuracy: 81.26%
[3,730] Accuracy: 81.26%
[3,731] Accuracy: 81.27%
[3,732] Accuracy: 81.27%
[3,733] Accuracy: 81.28%
[3,734] Accuracy: 81.25%
[3,735] Accuracy: 81.26%
[3,736] Accuracy: 81.26%
[3,737] Accuracy: 81.27%
[3,738] Accuracy: 81.27%
[3,739] Accuracy: 81.28%
[3,740] Accuracy: 81.28%
[3,741] Accuracy: 81.29%
[3,742] Accuracy: 81.29%
[3,743] Accuracy: 81.30%
[3,744] Accuracy: 81.30%
[3,745] Accuracy: 81.28%
[3,746] Accuracy: 81.29%
[3,747] Accuracy: 81.29%
[3,748] Accuracy: 81.30%
[3,749] Accuracy: 81.30%
[3,750] Accuracy: 81.31%
[3,751] Accuracy: 81.31%
[3,752] Accuracy: 81.29%
[3,753] Accuracy: 81.29%
[3,754] Accuracy: 81.30%
[3,755] Accuracy: 81.30%
[3,756] Accuracy: 81.28%
[3,757] Accuracy: 81.29%
[3,758] Accuracy: 81.29%
[3,759] Accuracy: 81.30%
[3,760] Accuracy: 81.30%
[3,761] Accuracy: 81.31%
[3,762] Accuracy: 81.31%
[3,763] Accuracy: 81.32%
[3,764] Accuracy: 81.32%
[3,765] Accuracy: 81.33%
[3,766] Accuracy: 81.33%
[3,767] Accuracy: 81.34%
[3,768] Accuracy: 81.34%
[3,769] Accuracy: 81.35%
[3,770] Accuracy: 81.35%
[3,771] Accuracy: 81.36%
[3,772] Accuracy: 81.36%
[3,773] Accuracy: 81.37%
[3,774] Accuracy: 81.37%
[3,775] Accuracy: 81.38%
[3,776] Accuracy: 81.38%
[3,777] Accuracy: 81.39%
[3,778] Accuracy: 81.39%
[3,779] Accuracy: 81.40%
[3,780] Accuracy: 81.40%
[3,781] Accuracy: 81.41%
[3,782] Accuracy: 81.41%
[3,783] Accuracy: 81.42%
[3,784] Accuracy: 81.42%
[3,785] Accuracy: 81.43%
[3,786] Accuracy: 81.43%
[3,787] Accuracy: 81.44%
[3,788] Accuracy: 81.44%
[3,789] Accuracy: 81.45%
[3,790] Accuracy: 81.45%
[3,791] Accuracy: 81.46%
[3,792] Accuracy: 81.46%
[3,793] Accuracy: 81.47%
[3,794] Accuracy: 81.47%
[3,795] Accuracy: 81.48%
[3,796] Accuracy: 81.45%
[3,797] Accuracy: 81.46%
[3,798] Accuracy: 81.46%
[3,799] Accuracy: 81.47%
[3,800] Accuracy: 81.47%
[3,801] Accuracy: 81.48%
[3,802] Accuracy: 81.48%
[3,803] Accuracy: 81.46%
[3,804] Accuracy: 81.47%
[3,805] Accuracy: 81.47%
[3,806] Accuracy: 81.48%
[3,807] Accuracy: 81.48%
[3,808] Accuracy: 81.49%
[3,809] Accuracy: 81.46%
[3,810] Accuracy: 81.47%
[3,811] Accuracy: 81.47%
[3,812] Accuracy: 81.48%
[3,813] Accuracy: 81.48%
[3,814] Accuracy: 81.46%
[3,815] Accuracy: 81.47%
[3,816] Accuracy: 81.47%
[3,817] Accuracy: 81.45%
[3,818] Accuracy: 81.46%
[3,819] Accuracy: 81.46%
[3,820] Accuracy: 81.47%
[3,821] Accuracy: 81.47%
[3,822] Accuracy: 81.48%
[3,823] Accuracy: 81.48%
[3,824] Accuracy: 81.49%
[3,825] Accuracy: 81.49%
[3,826] Accuracy: 81.47%
[3,827] Accuracy: 81.47%
[3,828] Accuracy: 81.48%
[3,829] Accuracy: 81.48%
[3,830] Accuracy: 81.49%
[3,831] Accuracy: 81.49%
[3,832] Accuracy: 81.50%
[3,833] Accuracy: 81.50%
[3,834] Accuracy: 81.48%
[3,835] Accuracy: 81.49%
[3,836] Accuracy: 81.49%
[3,837] Accuracy: 81.50%
[3,838] Accuracy: 81.50%
[3,839] Accuracy: 81.51%
[3,840] Accuracy: 81.51%
[3,841] Accuracy: 81.52%
[3,842] Accuracy: 81.52%
[3,843] Accuracy: 81.52%
[3,844] Accuracy: 81.53%
[3,845] Accuracy: 81.53%
[3,846] Accuracy: 81.54%
[3,847] Accuracy: 81.54%
[3,848] Accuracy: 81.52%
[3,849] Accuracy: 81.53%
[3,850] Accuracy: 81.53%
[3,851] Accuracy: 81.54%
[3,852] Accuracy: 81.52%
[3,853] Accuracy: 81.49%
[3,854] Accuracy: 81.50%
[3,855] Accuracy: 81.50%
[3,856] Accuracy: 81.51%
[3,857] Accuracy: 81.51%
[3,858] Accuracy: 81.52%
[3,859] Accuracy: 81.52%
[3,860] Accuracy: 81.53%
[3,861] Accuracy: 81.53%
[3,862] Accuracy: 81.54%
[3,863] Accuracy: 81.52%
[3,864] Accuracy: 81.52%
[3,865] Accuracy: 81.53%
[3,866] Accuracy: 81.53%
[3,867] Accuracy: 81.54%
[3,868] Accuracy: 81.54%
[3,869] Accuracy: 81.55%
[3,870] Accuracy: 81.55%
[3,871] Accuracy: 81.56%
[3,872] Accuracy: 81.56%
[3,873] Accuracy: 81.56%
[3,874] Accuracy: 81.57%
[3,875] Accuracy: 81.57%
[3,876] Accuracy: 81.58%
[3,877] Accuracy: 81.58%
[3,878] Accuracy: 81.59%
[3,879] Accuracy: 81.59%
[3,880] Accuracy: 81.60%
[3,881] Accuracy: 81.60%
[3,882] Accuracy: 81.58%
[3,883] Accuracy: 81.59%
[3,884] Accuracy: 81.59%
[3,885] Accuracy: 81.57%
[3,886] Accuracy: 81.57%
[3,887] Accuracy: 81.58%
[3,888] Accuracy: 81.58%
[3,889] Accuracy: 81.59%
[3,890] Accuracy: 81.59%
[3,891] Accuracy: 81.60%
[3,892] Accuracy: 81.60%
[3,893] Accuracy: 81.61%
[3,894] Accuracy: 81.61%
[3,895] Accuracy: 81.62%
[3,896] Accuracy: 81.60%
[3,897] Accuracy: 81.60%
[3,898] Accuracy: 81.61%
[3,899] Accuracy: 81.61%
[3,900] Accuracy: 81.62%
[3,901] Accuracy: 81.62%
[3,902] Accuracy: 81.62%
[3,903] Accuracy: 81.63%
[3,904] Accuracy: 81.61%
[3,905] Accuracy: 81.61%
[3,906] Accuracy: 81.62%
[3,907] Accuracy: 81.62%
[3,908] Accuracy: 81.63%
[3,909] Accuracy: 81.63%
[3,910] Accuracy: 81.64%
[3,911] Accuracy: 81.64%
[3,912] Accuracy: 81.65%
[3,913] Accuracy: 81.65%
[3,914] Accuracy: 81.63%
[3,915] Accuracy: 81.63%
[3,916] Accuracy: 81.64%
[3,917] Accuracy: 81.62%
[3,918] Accuracy: 81.62%
[3,919] Accuracy: 81.63%
[3,920] Accuracy: 81.63%
[3,921] Accuracy: 81.64%
[3,922] Accuracy: 81.62%
[3,923] Accuracy: 81.62%
[3,924] Accuracy: 81.63%
[3,925] Accuracy: 81.63%
[3,926] Accuracy: 81.64%
[3,927] Accuracy: 81.64%
[3,928] Accuracy: 81.64%
[3,929] Accuracy: 81.65%
[3,930] Accuracy: 81.65%
[3,931] Accuracy: 81.66%
[3,932] Accuracy: 81.64%
[3,933] Accuracy: 81.64%
[3,934] Accuracy: 81.65%
[3,935] Accuracy: 81.65%
[3,936] Accuracy: 81.63%
[3,937] Accuracy: 81.64%
[3,938] Accuracy: 81.64%
[3,939] Accuracy: 81.65%
[3,940] Accuracy: 81.65%
[3,941] Accuracy: 81.65%
[3,942] Accuracy: 81.66%
[3,943] Accuracy: 81.64%
[3,944] Accuracy: 81.64%
[3,945] Accuracy: 81.65%
[3,946] Accuracy: 81.65%
[3,947] Accuracy: 81.66%
[3,948] Accuracy: 81.66%
[3,949] Accuracy: 81.67%
[3,950] Accuracy: 81.67%
[3,951] Accuracy: 81.68%
[3,952] Accuracy: 81.68%
[3,953] Accuracy: 81.66%
[3,954] Accuracy: 81.66%
[3,955] Accuracy: 81.67%
[3,956] Accuracy: 81.67%
[3,957] Accuracy: 81.65%
[3,958] Accuracy: 81.63%
[3,959] Accuracy: 81.64%
[3,960] Accuracy: 81.64%
[3,961] Accuracy: 81.65%
[3,962] Accuracy: 81.65%
[3,963] Accuracy: 81.66%
[3,964] Accuracy: 81.66%
[3,965] Accuracy: 81.66%
[3,966] Accuracy: 81.67%
[3,967] Accuracy: 81.67%
[3,968] Accuracy: 81.68%
[3,969] Accuracy: 81.68%
[3,970] Accuracy: 81.69%
[3,971] Accuracy: 81.69%
[3,972] Accuracy: 81.70%
[3,973] Accuracy: 81.70%
[3,974] Accuracy: 81.71%
[3,975] Accuracy: 81.71%
[3,976] Accuracy: 81.72%
[3,977] Accuracy: 81.72%
[3,978] Accuracy: 81.72%
[3,979] Accuracy: 81.73%
[3,980] Accuracy: 81.73%
[3,981] Accuracy: 81.74%
[3,982] Accuracy: 81.74%
[3,983] Accuracy: 81.75%
[3,984] Accuracy: 81.75%
[3,985] Accuracy: 81.76%
[3,986] Accuracy: 81.76%
[3,987] Accuracy: 81.77%
[3,988] Accuracy: 81.77%
[3,989] Accuracy: 81.77%
[3,990] Accuracy: 81.78%
[3,991] Accuracy: 81.76%
[3,992] Accuracy: 81.76%
[3,993] Accuracy: 81.77%
[3,994] Accuracy: 81.77%
[3,995] Accuracy: 81.78%
[3,996] Accuracy: 81.78%
[3,997] Accuracy: 81.79%
[3,998] Accuracy: 81.79%
[3,999] Accuracy: 81.77%
[4,000] Accuracy: 81.77%
[4,001] Accuracy: 81.75%
[4,002] Accuracy: 81.73%
[4,003] Accuracy: 81.74%
[4,004] Accuracy: 81.72%
[4,005] Accuracy: 81.72%
[4,006] Accuracy: 81.73%
[4,007] Accuracy: 81.73%
[4,008] Accuracy: 81.74%
[4,009] Accuracy: 81.74%
[4,010] Accuracy: 81.75%
[4,011] Accuracy: 81.75%
[4,012] Accuracy: 81.75%
[4,013] Accuracy: 81.76%
[4,014] Accuracy: 81.76%
[4,015] Accuracy: 81.77%
[4,016] Accuracy: 81.77%
[4,017] Accuracy: 81.78%
[4,018] Accuracy: 81.78%
[4,019] Accuracy: 81.79%
[4,020] Accuracy: 81.79%
[4,021] Accuracy: 81.77%
[4,022] Accuracy: 81.78%
[4,023] Accuracy: 81.78%
[4,024] Accuracy: 81.78%
[4,025] Accuracy: 81.79%
[4,026] Accuracy: 81.79%
[4,027] Accuracy: 81.77%
[4,028] Accuracy: 81.78%
[4,029] Accuracy: 81.78%
[4,030] Accuracy: 81.76%
[4,031] Accuracy: 81.77%
[4,032] Accuracy: 81.77%
[4,033] Accuracy: 81.75%
[4,034] Accuracy: 81.76%
[4,035] Accuracy: 81.73%
[4,036] Accuracy: 81.74%
[4,037] Accuracy: 81.74%
[4,038] Accuracy: 81.75%
[4,039] Accuracy: 81.75%
[4,040] Accuracy: 81.76%
[4,041] Accuracy: 81.76%
[4,042] Accuracy: 81.77%
[4,043] Accuracy: 81.77%
[4,044] Accuracy: 81.78%
[4,045] Accuracy: 81.78%
[4,046] Accuracy: 81.78%
[4,047] Accuracy: 81.79%
[4,048] Accuracy: 81.79%
[4,049] Accuracy: 81.80%
[4,050] Accuracy: 81.80%
[4,051] Accuracy: 81.81%
[4,052] Accuracy: 81.81%
[4,053] Accuracy: 81.82%
[4,054] Accuracy: 81.82%
[4,055] Accuracy: 81.82%
[4,056] Accuracy: 81.83%
[4,057] Accuracy: 81.81%
[4,058] Accuracy: 81.81%
[4,059] Accuracy: 81.82%
[4,060] Accuracy: 81.82%
[4,061] Accuracy: 81.83%
[4,062] Accuracy: 81.83%
[4,063] Accuracy: 81.81%
[4,064] Accuracy: 81.82%
[4,065] Accuracy: 81.82%
[4,066] Accuracy: 81.82%
[4,067] Accuracy: 81.83%
[4,068] Accuracy: 81.83%
[4,069] Accuracy: 81.84%
[4,070] Accuracy: 81.84%
[4,071] Accuracy: 81.85%
[4,072] Accuracy: 81.85%
[4,073] Accuracy: 81.86%
[4,074] Accuracy: 81.86%
[4,075] Accuracy: 81.87%
[4,076] Accuracy: 81.87%
[4,077] Accuracy: 81.87%
[4,078] Accuracy: 81.88%
[4,079] Accuracy: 81.88%
[4,080] Accuracy: 81.89%
[4,081] Accuracy: 81.89%
[4,082] Accuracy: 81.87%
[4,083] Accuracy: 81.88%
[4,084] Accuracy: 81.88%
[4,085] Accuracy: 81.88%
[4,086] Accuracy: 81.89%
[4,087] Accuracy: 81.87%
[4,088] Accuracy: 81.87%
[4,089] Accuracy: 81.85%
[4,090] Accuracy: 81.86%
[4,091] Accuracy: 81.86%
[4,092] Accuracy: 81.87%
[4,093] Accuracy: 81.85%
[4,094] Accuracy: 81.83%
[4,095] Accuracy: 81.83%
[4,096] Accuracy: 81.84%
[4,097] Accuracy: 81.82%
[4,098] Accuracy: 81.82%
[4,099] Accuracy: 81.82%
[4,100] Accuracy: 81.80%
[4,101] Accuracy: 81.81%
[4,102] Accuracy: 81.81%
[4,103] Accuracy: 81.82%
[4,104] Accuracy: 81.82%
[4,105] Accuracy: 81.83%
[4,106] Accuracy: 81.83%
[4,107] Accuracy: 81.84%
[4,108] Accuracy: 81.84%
[4,109] Accuracy: 81.84%
[4,110] Accuracy: 81.85%
[4,111] Accuracy: 81.85%
[4,112] Accuracy: 81.86%
[4,113] Accuracy: 81.84%
[4,114] Accuracy: 81.84%
[4,115] Accuracy: 81.85%
[4,116] Accuracy: 81.85%
[4,117] Accuracy: 81.86%
[4,118] Accuracy: 81.86%
[4,119] Accuracy: 81.86%
[4,120] Accuracy: 81.84%
[4,121] Accuracy: 81.82%
[4,122] Accuracy: 81.83%
[4,123] Accuracy: 81.83%
[4,124] Accuracy: 81.84%
[4,125] Accuracy: 81.84%
[4,126] Accuracy: 81.85%
[4,127] Accuracy: 81.85%
[4,128] Accuracy: 81.86%
[4,129] Accuracy: 81.84%
[4,130] Accuracy: 81.84%
[4,131] Accuracy: 81.84%
[4,132] Accuracy: 81.85%
[4,133] Accuracy: 81.83%
[4,134] Accuracy: 81.83%
[4,135] Accuracy: 81.84%
[4,136] Accuracy: 81.84%
[4,137] Accuracy: 81.85%
[4,138] Accuracy: 81.85%
[4,139] Accuracy: 81.86%
[4,140] Accuracy: 81.86%
[4,141] Accuracy: 81.86%
[4,142] Accuracy: 81.87%
[4,143] Accuracy: 81.87%
[4,144] Accuracy: 81.88%
[4,145] Accuracy: 81.88%
[4,146] Accuracy: 81.89%
[4,147] Accuracy: 81.89%
[4,148] Accuracy: 81.89%
[4,149] Accuracy: 81.90%
[4,150] Accuracy: 81.90%
[4,151] Accuracy: 81.91%
[4,152] Accuracy: 81.91%
[4,153] Accuracy: 81.89%
[4,154] Accuracy: 81.90%
[4,155] Accuracy: 81.88%
[4,156] Accuracy: 81.88%
[4,157] Accuracy: 81.89%
[4,158] Accuracy: 81.89%
[4,159] Accuracy: 81.89%
[4,160] Accuracy: 81.90%
[4,161] Accuracy: 81.88%
[4,162] Accuracy: 81.88%
[4,163] Accuracy: 81.89%
[4,164] Accuracy: 81.89%
[4,165] Accuracy: 81.90%
[4,166] Accuracy: 81.90%
[4,167] Accuracy: 81.88%
[4,168] Accuracy: 81.86%
[4,169] Accuracy: 81.87%
[4,170] Accuracy: 81.87%
[4,171] Accuracy: 81.85%
[4,172] Accuracy: 81.86%
[4,173] Accuracy: 81.86%
[4,174] Accuracy: 81.86%
[4,175] Accuracy: 81.87%
[4,176] Accuracy: 81.87%
[4,177] Accuracy: 81.88%
[4,178] Accuracy: 81.88%
[4,179] Accuracy: 81.86%
[4,180] Accuracy: 81.87%
[4,181] Accuracy: 81.85%
[4,182] Accuracy: 81.85%
[4,183] Accuracy: 81.86%
[4,184] Accuracy: 81.86%
[4,185] Accuracy: 81.84%
[4,186] Accuracy: 81.84%
[4,187] Accuracy: 81.85%
[4,188] Accuracy: 81.85%
[4,189] Accuracy: 81.86%
[4,190] Accuracy: 81.86%
[4,191] Accuracy: 81.87%
[4,192] Accuracy: 81.87%
[4,193] Accuracy: 81.87%
[4,194] Accuracy: 81.88%
[4,195] Accuracy: 81.88%
[4,196] Accuracy: 81.89%
[4,197] Accuracy: 81.89%
[4,198] Accuracy: 81.90%
[4,199] Accuracy: 81.90%
[4,200] Accuracy: 81.90%
[4,201] Accuracy: 81.91%
[4,202] Accuracy: 81.91%
[4,203] Accuracy: 81.92%
[4,204] Accuracy: 81.92%
[4,205] Accuracy: 81.93%
[4,206] Accuracy: 81.93%
[4,207] Accuracy: 81.93%
[4,208] Accuracy: 81.94%
[4,209] Accuracy: 81.94%
[4,210] Accuracy: 81.95%
[4,211] Accuracy: 81.95%
[4,212] Accuracy: 81.96%
[4,213] Accuracy: 81.96%
[4,214] Accuracy: 81.96%
[4,215] Accuracy: 81.97%
[4,216] Accuracy: 81.97%
[4,217] Accuracy: 81.98%
[4,218] Accuracy: 81.96%
[4,219] Accuracy: 81.94%
[4,220] Accuracy: 81.94%
[4,221] Accuracy: 81.95%
[4,222] Accuracy: 81.95%
[4,223] Accuracy: 81.93%
[4,224] Accuracy: 81.94%
[4,225] Accuracy: 81.94%
[4,226] Accuracy: 81.95%
[4,227] Accuracy: 81.95%
[4,228] Accuracy: 81.95%
[4,229] Accuracy: 81.96%
[4,230] Accuracy: 81.96%
[4,231] Accuracy: 81.97%
[4,232] Accuracy: 81.97%
[4,233] Accuracy: 81.97%
[4,234] Accuracy: 81.98%
[4,235] Accuracy: 81.98%
[4,236] Accuracy: 81.96%
[4,237] Accuracy: 81.97%
[4,238] Accuracy: 81.97%
[4,239] Accuracy: 81.98%
[4,240] Accuracy: 81.98%
[4,241] Accuracy: 81.99%
[4,242] Accuracy: 81.99%
[4,243] Accuracy: 81.99%
[4,244] Accuracy: 82.00%
[4,245] Accuracy: 82.00%
[4,246] Accuracy: 82.01%
[4,247] Accuracy: 82.01%
[4,248] Accuracy: 82.02%
[4,249] Accuracy: 82.02%
[4,250] Accuracy: 82.02%
[4,251] Accuracy: 82.03%
[4,252] Accuracy: 82.03%
[4,253] Accuracy: 82.04%
[4,254] Accuracy: 82.04%
[4,255] Accuracy: 82.04%
[4,256] Accuracy: 82.05%
[4,257] Accuracy: 82.03%
[4,258] Accuracy: 82.03%
[4,259] Accuracy: 82.04%
[4,260] Accuracy: 82.04%
[4,261] Accuracy: 82.05%
[4,262] Accuracy: 82.05%
[4,263] Accuracy: 82.05%
[4,264] Accuracy: 82.04%
[4,265] Accuracy: 82.04%
[4,266] Accuracy: 82.04%
[4,267] Accuracy: 82.05%
[4,268] Accuracy: 82.05%
[4,269] Accuracy: 82.06%
[4,270] Accuracy: 82.06%
[4,271] Accuracy: 82.07%
[4,272] Accuracy: 82.07%
[4,273] Accuracy: 82.05%
[4,274] Accuracy: 82.05%
[4,275] Accuracy: 82.06%
[4,276] Accuracy: 82.06%
[4,277] Accuracy: 82.07%
[4,278] Accuracy: 82.07%
[4,279] Accuracy: 82.08%
[4,280] Accuracy: 82.08%
[4,281] Accuracy: 82.08%
[4,282] Accuracy: 82.09%
[4,283] Accuracy: 82.09%
[4,284] Accuracy: 82.10%
[4,285] Accuracy: 82.08%
[4,286] Accuracy: 82.08%
[4,287] Accuracy: 82.09%
[4,288] Accuracy: 82.09%
[4,289] Accuracy: 82.09%
[4,290] Accuracy: 82.07%
[4,291] Accuracy: 82.08%
[4,292] Accuracy: 82.08%
[4,293] Accuracy: 82.09%
[4,294] Accuracy: 82.09%
[4,295] Accuracy: 82.10%
[4,296] Accuracy: 82.10%
[4,297] Accuracy: 82.10%
[4,298] Accuracy: 82.11%
[4,299] Accuracy: 82.09%
[4,300] Accuracy: 82.09%
[4,301] Accuracy: 82.10%
[4,302] Accuracy: 82.10%
[4,303] Accuracy: 82.11%
[4,304] Accuracy: 82.11%
[4,305] Accuracy: 82.11%
[4,306] Accuracy: 82.12%
[4,307] Accuracy: 82.12%
[4,308] Accuracy: 82.13%
[4,309] Accuracy: 82.13%
[4,310] Accuracy: 82.13%
[4,311] Accuracy: 82.14%
[4,312] Accuracy: 82.14%
[4,313] Accuracy: 82.15%
[4,314] Accuracy: 82.15%
[4,315] Accuracy: 82.16%
[4,316] Accuracy: 82.14%
[4,317] Accuracy: 82.14%
[4,318] Accuracy: 82.14%
[4,319] Accuracy: 82.15%
[4,320] Accuracy: 82.15%
[4,321] Accuracy: 82.13%
[4,322] Accuracy: 82.14%
[4,323] Accuracy: 82.12%
[4,324] Accuracy: 82.12%
[4,325] Accuracy: 82.13%
[4,326] Accuracy: 82.11%
[4,327] Accuracy: 82.11%
[4,328] Accuracy: 82.09%
[4,329] Accuracy: 82.10%
[4,330] Accuracy: 82.10%
[4,331] Accuracy: 82.11%
[4,332] Accuracy: 82.11%
[4,333] Accuracy: 82.11%
[4,334] Accuracy: 82.12%
[4,335] Accuracy: 82.12%
[4,336] Accuracy: 82.13%
[4,337] Accuracy: 82.13%
[4,338] Accuracy: 82.13%
[4,339] Accuracy: 82.12%
[4,340] Accuracy: 82.12%
[4,341] Accuracy: 82.12%
[4,342] Accuracy: 82.13%
[4,343] Accuracy: 82.13%
[4,344] Accuracy: 82.14%
[4,345] Accuracy: 82.14%
[4,346] Accuracy: 82.14%
[4,347] Accuracy: 82.15%
[4,348] Accuracy: 82.13%
[4,349] Accuracy: 82.13%
[4,350] Accuracy: 82.14%
[4,351] Accuracy: 82.14%
[4,352] Accuracy: 82.15%
[4,353] Accuracy: 82.15%
[4,354] Accuracy: 82.15%
[4,355] Accuracy: 82.16%
[4,356] Accuracy: 82.16%
[4,357] Accuracy: 82.17%
[4,358] Accuracy: 82.17%
[4,359] Accuracy: 82.17%
[4,360] Accuracy: 82.18%
[4,361] Accuracy: 82.16%
[4,362] Accuracy: 82.16%
[4,363] Accuracy: 82.17%
[4,364] Accuracy: 82.17%
[4,365] Accuracy: 82.18%
[4,366] Accuracy: 82.18%
[4,367] Accuracy: 82.18%
[4,368] Accuracy: 82.19%
[4,369] Accuracy: 82.19%
[4,370] Accuracy: 82.20%
[4,371] Accuracy: 82.20%
[4,372] Accuracy: 82.20%
[4,373] Accuracy: 82.19%
[4,374] Accuracy: 82.19%
[4,375] Accuracy: 82.19%
[4,376] Accuracy: 82.20%
[4,377] Accuracy: 82.20%
[4,378] Accuracy: 82.21%
[4,379] Accuracy: 82.21%
[4,380] Accuracy: 82.21%
[4,381] Accuracy: 82.22%
[4,382] Accuracy: 82.22%
[4,383] Accuracy: 82.23%
[4,384] Accuracy: 82.23%
[4,385] Accuracy: 82.23%
[4,386] Accuracy: 82.24%
[4,387] Accuracy: 82.24%
[4,388] Accuracy: 82.25%
[4,389] Accuracy: 82.25%
[4,390] Accuracy: 82.26%
[4,391] Accuracy: 82.26%
[4,392] Accuracy: 82.26%
[4,393] Accuracy: 82.27%
[4,394] Accuracy: 82.27%
[4,395] Accuracy: 82.28%
[4,396] Accuracy: 82.28%
[4,397] Accuracy: 82.28%
[4,398] Accuracy: 82.29%
[4,399] Accuracy: 82.29%
[4,400] Accuracy: 82.30%
[4,401] Accuracy: 82.30%
[4,402] Accuracy: 82.28%
[4,403] Accuracy: 82.28%
[4,404] Accuracy: 82.29%
[4,405] Accuracy: 82.29%
[4,406] Accuracy: 82.30%
[4,407] Accuracy: 82.30%
[4,408] Accuracy: 82.30%
[4,409] Accuracy: 82.31%
[4,410] Accuracy: 82.31%
[4,411] Accuracy: 82.32%
[4,412] Accuracy: 82.32%
[4,413] Accuracy: 82.32%
[4,414] Accuracy: 82.33%
[4,415] Accuracy: 82.33%
[4,416] Accuracy: 82.34%
[4,417] Accuracy: 82.34%
[4,418] Accuracy: 82.34%
[4,419] Accuracy: 82.35%
[4,420] Accuracy: 82.35%
[4,421] Accuracy: 82.36%
[4,422] Accuracy: 82.36%
[4,423] Accuracy: 82.36%
[4,424] Accuracy: 82.37%
[4,425] Accuracy: 82.37%
[4,426] Accuracy: 82.38%
[4,427] Accuracy: 82.38%
[4,428] Accuracy: 82.38%
[4,429] Accuracy: 82.39%
[4,430] Accuracy: 82.39%
[4,431] Accuracy: 82.40%
[4,432] Accuracy: 82.40%
[4,433] Accuracy: 82.38%
[4,434] Accuracy: 82.39%
[4,435] Accuracy: 82.39%
