[28,130] Recall: 77.62%
[28,140] Recall: 77.62%
[28,150] Recall: 77.62%
[28,160] Recall: 77.63%
[28,170] Recall: 77.63%
[28,180] Recall: 77.63%
[28,190] Recall: 77.63%
[28,200] Recall: 77.62%
[28,210] Recall: 77.62%
[28,220] Recall: 77.62%
[28,230] Recall: 77.63%
[28,240] Recall: 77.62%
[28,250] Recall: 77.62%
[28,260] Recall: 77.63%
[28,270] Recall: 77.63%
[28,280] Recall: 77.63%
[28,290] Recall: 77.63%
[28,300] Recall: 77.64%
[28,310] Recall: 77.65%
[28,320] Recall: 77.66%
[28,330] Recall: 77.65%
[28,340] Recall: 77.65%
[28,350] Recall: 77.66%
[28,360] Recall: 77.66%
[28,370] Recall: 77.67%
[28,380] Recall: 77.67%
[28,390] Recall: 77.67%
[28,400] Recall: 77.64%
[28,410] Recall: 77.64%
[28,420] Recall: 77.64%
[28,430] Recall: 77.64%
[28,440] Recall: 77.62%
[28,450] Recall: 77.61%
[28,460] Recall: 77.60%
[28,470] Recall: 77.61%
[28,480] Recall: 77.61%
[28,490] Recall: 77.61%
[28,500] Recall: 77.62%
[28,510] Recall: 77.62%
[28,520] Recall: 77.61%
[28,530] Recall: 77.60%
[28,540] Recall: 77.60%
[28,550] Recall: 77.62%
[28,560] Recall: 77.62%
[28,570] Recall: 77.62%
[28,580] Recall: 77.63%
[28,590] Recall: 77.61%
[28,600] Recall: 77.59%
[28,610] Recall: 77.57%
[28,620] Recall: 77.58%
[28,630] Recall: 77.57%
[28,640] Recall: 77.58%
[28,650] Recall: 77.58%
[28,660] Recall: 77.57%
[28,670] Recall: 77.58%
[28,680] Recall: 77.57%
[28,690] Recall: 77.58%
[28,700] Recall: 77.57%
[28,710] Recall: 77.56%
[28,720] Recall: 77.57%
[28,730] Recall: 77.55%
[28,740] Recall: 77.56%
[28,750] Recall: 77.56%
[28,760] Recall: 77.56%
[28,770] Recall: 77.57%
[28,780] Recall: 77.57%
[28,790] Recall: 77.57%
[28,800] Recall: 77.58%
[28,810] Recall: 77.58%
[28,820] Recall: 77.59%
[28,830] Recall: 77.59%
[28,840] Recall: 77.59%
[28,850] Recall: 77.57%
[28,860] Recall: 77.57%
[28,870] Recall: 77.57%
[28,880] Recall: 77.58%
[28,890] Recall: 77.58%
[28,900] Recall: 77.57%
[28,910] Recall: 77.57%
[28,920] Recall: 77.58%
[28,930] Recall: 77.58%
[28,940] Recall: 77.58%
[28,950] Recall: 77.58%
[28,960] Recall: 77.58%
[28,970] Recall: 77.57%
[28,980] Recall: 77.57%
[28,990] Recall: 77.58%
[29,000] Recall: 77.57%
[29,010] Recall: 77.57%
[29,020] Recall: 77.57%
[29,030] Recall: 77.56%
[29,040] Recall: 77.57%
[29,050] Recall: 77.56%
[29,060] Recall: 77.55%
[29,070] Recall: 77.56%
[29,080] Recall: 77.56%
[29,090] Recall: 77.56%
[29,100] Recall: 77.56%
[29,110] Recall: 77.56%
[29,120] Recall: 77.56%
[29,130] Recall: 77.57%
[29,140] Recall: 77.57%
[29,150] Recall: 77.57%
[29,160] Recall: 77.57%
[29,170] Recall: 77.57%
[29,180] Recall: 77.57%
[29,190] Recall: 77.58%
[29,200] Recall: 77.59%
[29,210] Recall: 77.58%
[29,220] Recall: 77.57%
[29,230] Recall: 77.56%
[29,240] Recall: 77.56%
[29,250] Recall: 77.56%
[29,260] Recall: 77.55%
[29,270] Recall: 77.55%
[29,280] Recall: 77.55%
[29,290] Recall: 77.56%
[29,300] Recall: 77.56%
[29,310] Recall: 77.56%
[29,320] Recall: 77.56%
[29,330] Recall: 77.56%
[29,340] Recall: 77.57%
[29,350] Recall: 77.57%
[29,360] Recall: 77.56%
[29,370] Recall: 77.57%
[29,380] Recall: 77.57%
[29,390] Recall: 77.57%
[29,400] Recall: 77.57%
[29,410] Recall: 77.58%
[29,420] Recall: 77.59%
[29,430] Recall: 77.59%
[29,440] Recall: 77.60%
[29,450] Recall: 77.59%
[29,460] Recall: 77.59%
[29,470] Recall: 77.59%
[29,480] Recall: 77.60%
[29,490] Recall: 77.59%
[29,500] Recall: 77.60%
[29,510] Recall: 77.60%
[29,520] Recall: 77.59%
[29,530] Recall: 77.60%
[29,540] Recall: 77.58%
[29,550] Recall: 77.59%
[29,560] Recall: 77.58%
[29,570] Recall: 77.59%
[29,580] Recall: 77.58%
[29,590] Recall: 77.58%
[29,600] Recall: 77.58%
[29,610] Recall: 77.58%
[29,620] Recall: 77.58%
[29,630] Recall: 77.59%
[29,640] Recall: 77.58%
[29,650] Recall: 77.58%
[29,660] Recall: 77.58%
[29,670] Recall: 77.59%
[29,680] Recall: 77.60%
[29,690] Recall: 77.59%
[29,700] Recall: 77.59%
[29,710] Recall: 77.60%
[29,720] Recall: 77.59%
[29,730] Recall: 77.59%
[29,740] Recall: 77.58%
[29,750] Recall: 77.58%
[29,760] Recall: 77.58%
[29,770] Recall: 77.59%
[29,780] Recall: 77.58%
[29,790] Recall: 77.57%
[29,800] Recall: 77.56%
[29,810] Recall: 77.57%
[29,820] Recall: 77.57%
[29,830] Recall: 77.57%
[29,840] Recall: 77.58%
[29,850] Recall: 77.58%
[29,860] Recall: 77.58%
[29,870] Recall: 77.57%
[29,880] Recall: 77.57%
[29,890] Recall: 77.58%
[29,900] Recall: 77.57%
[29,910] Recall: 77.56%
[29,920] Recall: 77.57%
[29,930] Recall: 77.56%
[29,940] Recall: 77.56%
[29,950] Recall: 77.57%
[29,960] Recall: 77.57%
[29,970] Recall: 77.57%
[29,980] Recall: 77.56%
[29,990] Recall: 77.55%
[30,000] Recall: 77.56%
[30,010] Recall: 77.56%
[30,020] Recall: 77.56%
[30,030] Recall: 77.56%
[30,040] Recall: 77.56%
[30,050] Recall: 77.56%
[30,060] Recall: 77.57%
[30,070] Recall: 77.56%
[30,080] Recall: 77.56%
[30,090] Recall: 77.57%
[30,100] Recall: 77.56%
[30,110] Recall: 77.56%
[30,120] Recall: 77.56%
[30,130] Recall: 77.56%
[30,140] Recall: 77.55%
[30,150] Recall: 77.54%
[30,160] Recall: 77.53%
[30,170] Recall: 77.54%
[30,180] Recall: 77.53%
[30,190] Recall: 77.54%
[30,200] Recall: 77.54%
[30,210] Recall: 77.53%
[30,220] Recall: 77.54%
[30,230] Recall: 77.54%
[30,240] Recall: 77.55%
[30,250] Recall: 77.55%
[30,260] Recall: 77.56%
[30,270] Recall: 77.56%
[30,280] Recall: 77.55%
[30,290] Recall: 77.56%
[30,300] Recall: 77.55%
[30,310] Recall: 77.55%
[30,320] Recall: 77.55%
[30,330] Recall: 77.56%
[30,340] Recall: 77.55%
[30,350] Recall: 77.54%
[30,360] Recall: 77.55%
[30,370] Recall: 77.54%
[30,380] Recall: 77.54%
[30,390] Recall: 77.54%
[30,400] Recall: 77.53%
[30,410] Recall: 77.53%
[30,420] Recall: 77.54%
[30,430] Recall: 77.55%
[30,440] Recall: 77.55%
[30,450] Recall: 77.56%
[30,460] Recall: 77.56%
[30,470] Recall: 77.57%
[30,480] Recall: 77.56%
[30,490] Recall: 77.54%
[30,500] Recall: 77.53%
[30,510] Recall: 77.52%
[30,520] Recall: 77.51%
[30,530] Recall: 77.50%
[30,540] Recall: 77.51%
[30,550] Recall: 77.50%
[30,560] Recall: 77.49%
[30,570] Recall: 77.48%
[30,580] Recall: 77.47%
[30,590] Recall: 77.47%
[30,600] Recall: 77.48%
[30,610] Recall: 77.47%
[30,620] Recall: 77.46%
[30,630] Recall: 77.47%
[30,640] Recall: 77.48%
[30,650] Recall: 77.48%
[30,660] Recall: 77.49%
[30,670] Recall: 77.49%
[30,680] Recall: 77.49%
[30,690] Recall: 77.49%
[30,700] Recall: 77.49%
[30,710] Recall: 77.49%
[30,720] Recall: 77.48%
[30,730] Recall: 77.48%
[30,740] Recall: 77.48%
[30,750] Recall: 77.48%
[30,760] Recall: 77.48%
[30,770] Recall: 77.46%
[30,780] Recall: 77.46%
[30,790] Recall: 77.46%
[30,800] Recall: 77.46%
[30,810] Recall: 77.46%
[30,820] Recall: 77.45%
[30,830] Recall: 77.44%
[30,840] Recall: 77.44%
[30,850] Recall: 77.44%
[30,860] Recall: 77.43%
[30,870] Recall: 77.43%
[30,880] Recall: 77.42%
[30,890] Recall: 77.41%
[30,900] Recall: 77.41%
[30,910] Recall: 77.41%
[30,920] Recall: 77.41%
[30,930] Recall: 77.41%
[30,940] Recall: 77.40%
[30,950] Recall: 77.41%
[30,960] Recall: 77.40%
[30,970] Recall: 77.41%
[30,980] Recall: 77.41%
[30,990] Recall: 77.41%
[31,000] Recall: 77.42%
[31,010] Recall: 77.42%
[31,020] Recall: 77.41%
[31,030] Recall: 77.42%
[31,040] Recall: 77.43%
[31,050] Recall: 77.43%
[31,060] Recall: 77.43%
[31,070] Recall: 77.44%
[31,080] Recall: 77.45%
[31,090] Recall: 77.45%
[31,100] Recall: 77.45%
[31,110] Recall: 77.44%
[31,120] Recall: 77.44%
[31,130] Recall: 77.43%
[31,140] Recall: 77.43%
[31,150] Recall: 77.42%
[31,160] Recall: 77.41%
[31,170] Recall: 77.42%
[31,180] Recall: 77.41%
[31,190] Recall: 77.41%
[31,200] Recall: 77.42%
[31,210] Recall: 77.41%
[31,220] Recall: 77.41%
[31,230] Recall: 77.42%
[31,240] Recall: 77.42%
[31,250] Recall: 77.43%
[31,260] Recall: 77.43%
[31,270] Recall: 77.43%
[31,280] Recall: 77.44%
[31,290] Recall: 77.45%
[31,300] Recall: 77.43%
[31,310] Recall: 77.44%
[31,320] Recall: 77.44%
[31,330] Recall: 77.44%
[31,340] Recall: 77.44%
[31,350] Recall: 77.44%
[31,360] Recall: 77.45%
[31,370] Recall: 77.44%
[31,380] Recall: 77.44%
[31,390] Recall: 77.44%
[31,400] Recall: 77.44%
[31,410] Recall: 77.44%
[31,420] Recall: 77.44%
[31,430] Recall: 77.44%
[31,440] Recall: 77.43%
[31,450] Recall: 77.44%
[31,460] Recall: 77.45%
[31,470] Recall: 77.45%
[31,480] Recall: 77.45%
[31,490] Recall: 77.45%
[31,500] Recall: 77.44%
[31,510] Recall: 77.43%
[31,520] Recall: 77.42%
[31,530] Recall: 77.42%
[31,540] Recall: 77.42%
[31,550] Recall: 77.43%
[31,560] Recall: 77.42%
[31,570] Recall: 77.43%
[31,580] Recall: 77.43%
[31,590] Recall: 77.43%
[31,600] Recall: 77.43%
[31,610] Recall: 77.41%
[31,620] Recall: 77.41%
[31,630] Recall: 77.41%
[31,640] Recall: 77.41%
[31,650] Recall: 77.41%
[31,660] Recall: 77.41%
[31,670] Recall: 77.41%
[31,680] Recall: 77.42%
[31,690] Recall: 77.42%
[31,700] Recall: 77.42%
[31,710] Recall: 77.43%
[31,720] Recall: 77.42%
[31,730] Recall: 77.41%
[31,740] Recall: 77.41%
[31,750] Recall: 77.40%
[31,760] Recall: 77.39%
[31,770] Recall: 77.40%
[31,780] Recall: 77.38%
[31,790] Recall: 77.39%
[31,800] Recall: 77.38%
[31,810] Recall: 77.38%
[31,820] Recall: 77.39%
[31,830] Recall: 77.38%
[31,840] Recall: 77.37%
[31,850] Recall: 77.37%
[31,860] Recall: 77.37%
[31,870] Recall: 77.37%
[31,880] Recall: 77.38%
[31,890] Recall: 77.38%
[31,900] Recall: 77.38%
[31,910] Recall: 77.37%
[31,920] Recall: 77.38%
[31,930] Recall: 77.38%
[31,940] Recall: 77.38%
[31,950] Recall: 77.38%
[31,960] Recall: 77.38%
[31,970] Recall: 77.38%
[31,980] Recall: 77.39%
[31,990] Recall: 77.39%
[32,000] Recall: 77.38%
[32,010] Recall: 77.38%
[32,020] Recall: 77.37%
[32,030] Recall: 77.37%
[32,040] Recall: 77.37%
[32,050] Recall: 77.38%
[32,060] Recall: 77.37%
[32,070] Recall: 77.37%
[32,080] Recall: 77.37%
[32,090] Recall: 77.36%
[32,100] Recall: 77.35%
[32,110] Recall: 77.35%
[32,120] Recall: 77.35%
[32,130] Recall: 77.35%
[32,140] Recall: 77.35%
[32,150] Recall: 77.36%
[32,160] Recall: 77.35%
[32,170] Recall: 77.35%
[32,180] Recall: 77.35%
[32,190] Recall: 77.34%
[32,200] Recall: 77.34%
[32,210] Recall: 77.33%
[32,220] Recall: 77.33%
[32,230] Recall: 77.33%
[32,240] Recall: 77.32%
[32,250] Recall: 77.32%
[32,260] Recall: 77.33%
[32,270] Recall: 77.33%
[32,280] Recall: 77.34%
[32,290] Recall: 77.34%
[32,300] Recall: 77.34%
[32,310] Recall: 77.33%
[32,320] Recall: 77.33%
[32,330] Recall: 77.33%
[32,340] Recall: 77.33%
[32,350] Recall: 77.34%
[32,360] Recall: 77.34%
[32,370] Recall: 77.34%
[32,380] Recall: 77.34%
[32,390] Recall: 77.34%
[32,400] Recall: 77.34%
[32,410] Recall: 77.34%
[32,420] Recall: 77.34%
[32,430] Recall: 77.34%
[32,440] Recall: 77.35%
[32,450] Recall: 77.35%
[32,460] Recall: 77.35%
[32,470] Recall: 77.34%
[32,480] Recall: 77.35%
[32,490] Recall: 77.35%
[32,500] Recall: 77.33%
[32,510] Recall: 77.33%
[32,520] Recall: 77.33%
[32,530] Recall: 77.34%
[32,540] Recall: 77.34%
[32,550] Recall: 77.34%
[32,560] Recall: 77.34%
[32,570] Recall: 77.34%
[32,580] Recall: 77.33%
[32,590] Recall: 77.33%
[32,600] Recall: 77.34%
[32,610] Recall: 77.34%
[32,620] Recall: 77.35%
[32,630] Recall: 77.36%
[32,640] Recall: 77.36%
[32,650] Recall: 77.35%
[32,660] Recall: 77.36%
[32,670] Recall: 77.36%
[32,680] Recall: 77.35%
[32,690] Recall: 77.35%
[32,700] Recall: 77.36%
[32,710] Recall: 77.35%
[32,720] Recall: 77.36%
[32,730] Recall: 77.36%
[32,740] Recall: 77.36%
[32,750] Recall: 77.36%
[32,760] Recall: 77.36%
[32,770] Recall: 77.36%
[32,780] Recall: 77.36%
[32,790] Recall: 77.36%
[32,800] Recall: 77.36%
[32,810] Recall: 77.36%
[32,820] Recall: 77.36%
[32,830] Recall: 77.36%
[32,840] Recall: 77.37%
[32,850] Recall: 77.37%
[32,860] Recall: 77.37%
[32,870] Recall: 77.36%
[32,880] Recall: 77.36%
[32,890] Recall: 77.36%
[32,900] Recall: 77.36%
[32,910] Recall: 77.36%
[32,920] Recall: 77.35%
[32,930] Recall: 77.34%
[32,940] Recall: 77.33%
[32,950] Recall: 77.33%
[32,960] Recall: 77.33%
[32,970] Recall: 77.32%
[32,980] Recall: 77.33%
[32,990] Recall: 77.34%
[33,000] Recall: 77.34%
[33,010] Recall: 77.34%
[33,020] Recall: 77.34%
[33,030] Recall: 77.35%
[33,040] Recall: 77.35%
[33,050] Recall: 77.36%
[33,060] Recall: 77.36%
[33,070] Recall: 77.36%
[33,080] Recall: 77.35%
[33,090] Recall: 77.36%
[33,100] Recall: 77.35%
[33,110] Recall: 77.35%
[33,120] Recall: 77.35%
[33,130] Recall: 77.34%
[33,140] Recall: 77.33%
[33,150] Recall: 77.34%
[33,160] Recall: 77.34%
[33,170] Recall: 77.34%
[33,180] Recall: 77.35%
[33,190] Recall: 77.34%
[33,200] Recall: 77.35%
[33,210] Recall: 77.36%
[33,220] Recall: 77.34%
[33,230] Recall: 77.33%
[33,240] Recall: 77.34%
[33,250] Recall: 77.33%
[33,260] Recall: 77.35%
[33,270] Recall: 77.33%
[33,280] Recall: 77.34%
[33,290] Recall: 77.34%
[33,300] Recall: 77.34%
[33,310] Recall: 77.33%
[33,320] Recall: 77.34%
[33,330] Recall: 77.33%
[33,340] Recall: 77.33%
[33,350] Recall: 77.33%
[33,360] Recall: 77.32%
[33,370] Recall: 77.32%
[33,380] Recall: 77.32%
[33,390] Recall: 77.30%
[33,400] Recall: 77.31%
[33,410] Recall: 77.31%
[33,420] Recall: 77.31%
[33,430] Recall: 77.32%
[33,440] Recall: 77.32%
[33,450] Recall: 77.31%
[33,460] Recall: 77.31%
[33,470] Recall: 77.32%
[33,480] Recall: 77.32%
[33,490] Recall: 77.31%
[33,500] Recall: 77.31%
[33,510] Recall: 77.32%
[33,520] Recall: 77.30%
[33,530] Recall: 77.30%
[33,540] Recall: 77.29%
[33,550] Recall: 77.29%
[33,560] Recall: 77.29%
[33,570] Recall: 77.29%
[33,580] Recall: 77.28%
[33,590] Recall: 77.28%
[33,600] Recall: 77.29%
[33,610] Recall: 77.29%
[33,620] Recall: 77.29%
[33,630] Recall: 77.28%
[33,640] Recall: 77.29%
[33,650] Recall: 77.29%
[33,660] Recall: 77.30%
[33,670] Recall: 77.29%
[33,680] Recall: 77.29%
[33,690] Recall: 77.30%
[33,700] Recall: 77.29%
[33,710] Recall: 77.28%
[33,720] Recall: 77.29%
[33,730] Recall: 77.27%
[33,740] Recall: 77.28%
[33,750] Recall: 77.28%
[33,760] Recall: 77.29%
[33,770] Recall: 77.29%
[33,780] Recall: 77.28%
[33,790] Recall: 77.28%
[33,800] Recall: 77.28%
[33,810] Recall: 77.29%
[33,820] Recall: 77.29%
[33,830] Recall: 77.30%
[33,840] Recall: 77.30%
[33,850] Recall: 77.31%
[33,860] Recall: 77.30%
[33,870] Recall: 77.30%
[33,880] Recall: 77.29%
[33,890] Recall: 77.29%
[33,900] Recall: 77.30%
[33,910] Recall: 77.30%
[33,920] Recall: 77.30%
[33,930] Recall: 77.30%
[33,940] Recall: 77.30%
[33,950] Recall: 77.31%
[33,960] Recall: 77.30%
[33,970] Recall: 77.30%
[33,980] Recall: 77.29%
[33,990] Recall: 77.29%
[34,000] Recall: 77.29%
[34,010] Recall: 77.30%
[34,020] Recall: 77.29%
[34,030] Recall: 77.29%
[34,040] Recall: 77.28%
[34,050] Recall: 77.28%
[34,060] Recall: 77.28%
[34,070] Recall: 77.27%
[34,080] Recall: 77.28%
[34,090] Recall: 77.29%
[34,100] Recall: 77.29%
[34,110] Recall: 77.29%
[34,120] Recall: 77.29%
[34,130] Recall: 77.28%
[34,140] Recall: 77.28%
[34,150] Recall: 77.28%
[34,160] Recall: 77.28%
[34,170] Recall: 77.28%
[34,180] Recall: 77.29%
[34,190] Recall: 77.28%
[34,200] Recall: 77.28%
[34,210] Recall: 77.28%
[34,220] Recall: 77.28%
[34,230] Recall: 77.29%
[34,240] Recall: 77.28%
[34,250] Recall: 77.28%
[34,260] Recall: 77.28%
[34,270] Recall: 77.28%
[34,280] Recall: 77.28%
[34,290] Recall: 77.27%
[34,300] Recall: 77.28%
[34,310] Recall: 77.27%
[34,320] Recall: 77.28%
[34,330] Recall: 77.27%
[34,340] Recall: 77.28%
[34,350] Recall: 77.28%
[34,360] Recall: 77.28%
[34,370] Recall: 77.29%
[34,380] Recall: 77.29%
[34,390] Recall: 77.30%
[34,400] Recall: 77.30%
[34,410] Recall: 77.29%
[34,420] Recall: 77.30%
[34,430] Recall: 77.30%
[34,440] Recall: 77.30%
[34,450] Recall: 77.30%
[34,460] Recall: 77.30%
[34,470] Recall: 77.29%
[34,480] Recall: 77.29%
[34,490] Recall: 77.29%
[34,500] Recall: 77.29%
[34,510] Recall: 77.29%
[34,520] Recall: 77.30%
[34,530] Recall: 77.30%
[34,540] Recall: 77.31%
[34,550] Recall: 77.31%
[34,560] Recall: 77.30%
[34,570] Recall: 77.30%
[34,580] Recall: 77.31%
[34,590] Recall: 77.31%
[34,600] Recall: 77.31%
[34,610] Recall: 77.32%
[34,620] Recall: 77.32%
[34,630] Recall: 77.32%
[34,640] Recall: 77.31%
[34,650] Recall: 77.31%
[34,660] Recall: 77.32%
[34,670] Recall: 77.33%
[34,680] Recall: 77.32%
[34,690] Recall: 77.32%
[34,700] Recall: 77.33%
[34,710] Recall: 77.31%
[34,720] Recall: 77.32%
[34,730] Recall: 77.32%
[34,740] Recall: 77.32%
[34,750] Recall: 77.32%
[34,760] Recall: 77.31%
[34,770] Recall: 77.32%
[34,780] Recall: 77.32%
[34,790] Recall: 77.32%
[34,800] Recall: 77.32%
[34,810] Recall: 77.32%
[34,820] Recall: 77.32%
[34,830] Recall: 77.32%
[34,840] Recall: 77.32%
[34,850] Recall: 77.33%
[34,860] Recall: 77.33%
[34,870] Recall: 77.33%
[34,880] Recall: 77.33%
[34,890] Recall: 77.32%
[34,900] Recall: 77.33%
[34,910] Recall: 77.33%
[34,920] Recall: 77.34%
[34,930] Recall: 77.35%
[34,940] Recall: 77.34%
[34,950] Recall: 77.33%
[34,960] Recall: 77.33%
[34,970] Recall: 77.32%
[34,980] Recall: 77.32%
[34,990] Recall: 77.33%
[35,000] Recall: 77.33%
[35,010] Recall: 77.32%
[35,020] Recall: 77.32%
[35,030] Recall: 77.31%
[35,040] Recall: 77.32%
[35,050] Recall: 77.32%
[35,060] Recall: 77.32%
[35,070] Recall: 77.32%
[35,080] Recall: 77.31%
[35,090] Recall: 77.31%
[35,100] Recall: 77.31%
[35,110] Recall: 77.31%
[35,120] Recall: 77.32%
[35,130] Recall: 77.32%
[35,140] Recall: 77.32%
[35,150] Recall: 77.31%
[35,160] Recall: 77.31%
[35,170] Recall: 77.32%
[35,180] Recall: 77.32%
[35,190] Recall: 77.32%
[35,200] Recall: 77.32%
[35,210] Recall: 77.31%
[35,220] Recall: 77.31%
[35,230] Recall: 77.31%
[35,240] Recall: 77.31%
[35,250] Recall: 77.31%
[35,260] Recall: 77.32%
[35,270] Recall: 77.32%
[35,280] Recall: 77.32%
[35,290] Recall: 77.31%
[35,300] Recall: 77.31%
[35,310] Recall: 77.31%
[35,320] Recall: 77.30%
[35,330] Recall: 77.29%
[35,340] Recall: 77.29%
[35,350] Recall: 77.28%
[35,360] Recall: 77.29%
[35,370] Recall: 77.30%
[35,380] Recall: 77.30%
[35,390] Recall: 77.30%
[35,400] Recall: 77.30%
[35,410] Recall: 77.30%
[35,420] Recall: 77.30%
[35,430] Recall: 77.30%
[35,440] Recall: 77.30%
[35,450] Recall: 77.30%
[35,460] Recall: 77.31%
[35,470] Recall: 77.30%
[35,480] Recall: 77.30%
[35,490] Recall: 77.31%
[35,500] Recall: 77.29%
[35,510] Recall: 77.29%
[35,520] Recall: 77.29%
[35,530] Recall: 77.29%
[35,540] Recall: 77.28%
[35,550] Recall: 77.28%
[35,560] Recall: 77.29%
[35,570] Recall: 77.28%
[35,580] Recall: 77.29%
[35,590] Recall: 77.30%
[35,600] Recall: 77.30%
[35,610] Recall: 77.30%
[35,620] Recall: 77.29%
[35,630] Recall: 77.29%
[35,640] Recall: 77.29%
[35,650] Recall: 77.29%
[35,660] Recall: 77.29%
[35,670] Recall: 77.30%
[35,680] Recall: 77.30%
[35,690] Recall: 77.29%
[35,700] Recall: 77.30%
[35,710] Recall: 77.29%
[35,720] Recall: 77.28%
[35,730] Recall: 77.29%
[35,740] Recall: 77.30%
[35,750] Recall: 77.30%
[35,760] Recall: 77.31%
[35,770] Recall: 77.31%
[35,780] Recall: 77.31%
[35,790] Recall: 77.31%
[35,800] Recall: 77.32%
[35,810] Recall: 77.32%
[35,820] Recall: 77.32%
[35,830] Recall: 77.32%
[35,840] Recall: 77.32%
[35,850] Recall: 77.32%
[35,860] Recall: 77.33%
[35,870] Recall: 77.32%
[35,880] Recall: 77.32%
[35,890] Recall: 77.32%
[35,900] Recall: 77.33%
[35,910] Recall: 77.33%
[35,920] Recall: 77.32%
[35,930] Recall: 77.33%
[35,940] Recall: 77.33%
[35,950] Recall: 77.33%
[35,960] Recall: 77.33%
[35,970] Recall: 77.33%
[35,980] Recall: 77.33%
[35,990] Recall: 77.34%
[36,000] Recall: 77.34%
[36,010] Recall: 77.35%
[36,020] Recall: 77.35%
[36,030] Recall: 77.35%
[36,040] Recall: 77.35%
[36,050] Recall: 77.35%
[36,060] Recall: 77.35%
[36,070] Recall: 77.34%
[36,080] Recall: 77.35%
[36,090] Recall: 77.35%
[36,100] Recall: 77.35%
[36,110] Recall: 77.36%
[36,120] Recall: 77.36%
[36,130] Recall: 77.36%
[36,140] Recall: 77.36%
[36,150] Recall: 77.35%
[36,160] Recall: 77.36%
[36,170] Recall: 77.35%
[36,180] Recall: 77.36%
[36,190] Recall: 77.36%
[36,200] Recall: 77.36%
[36,210] Recall: 77.36%
[36,220] Recall: 77.36%
[36,230] Recall: 77.36%
[36,240] Recall: 77.35%
[36,250] Recall: 77.36%
[36,260] Recall: 77.36%
[36,270] Recall: 77.37%
[36,280] Recall: 77.36%
[36,290] Recall: 77.35%
[36,300] Recall: 77.36%
[36,310] Recall: 77.35%
[36,320] Recall: 77.36%
[36,330] Recall: 77.36%
[36,340] Recall: 77.36%
[36,350] Recall: 77.35%
[36,360] Recall: 77.35%
[36,370] Recall: 77.36%
[36,380] Recall: 77.35%
[36,390] Recall: 77.36%
[36,400] Recall: 77.36%
[36,410] Recall: 77.36%
[36,420] Recall: 77.36%
[36,430] Recall: 77.36%
[36,440] Recall: 77.37%
[36,450] Recall: 77.36%
[36,460] Recall: 77.37%
[36,470] Recall: 77.37%
[36,480] Recall: 77.37%
[36,490] Recall: 77.36%
[36,500] Recall: 77.37%
[36,510] Recall: 77.36%
[36,520] Recall: 77.37%
[36,530] Recall: 77.37%
[36,540] Recall: 77.36%
[36,550] Recall: 77.36%
[36,560] Recall: 77.36%
[36,570] Recall: 77.36%
[36,580] Recall: 77.36%
[36,590] Recall: 77.36%
[36,600] Recall: 77.37%
[36,610] Recall: 77.36%
[36,620] Recall: 77.37%
[36,630] Recall: 77.37%
[36,640] Recall: 77.37%
[36,650] Recall: 77.36%
[36,660] Recall: 77.37%
[36,670] Recall: 77.37%
[36,680] Recall: 77.36%
[36,690] Recall: 77.36%
[36,700] Recall: 77.35%
[36,710] Recall: 77.35%
[36,720] Recall: 77.35%
[36,730] Recall: 77.34%
[36,740] Recall: 77.33%
[36,750] Recall: 77.34%
[36,760] Recall: 77.34%
[36,770] Recall: 77.34%
[36,780] Recall: 77.33%
[36,790] Recall: 77.33%
[36,800] Recall: 77.33%
[36,810] Recall: 77.33%
[36,820] Recall: 77.33%
[36,830] Recall: 77.33%
[36,840] Recall: 77.32%
[36,850] Recall: 77.33%
[36,860] Recall: 77.32%
[36,870] Recall: 77.32%
[36,880] Recall: 77.31%
[36,890] Recall: 77.30%
[36,900] Recall: 77.30%
[36,910] Recall: 77.29%
[36,920] Recall: 77.30%
[36,930] Recall: 77.29%
[36,940] Recall: 77.29%
[36,950] Recall: 77.28%
[36,960] Recall: 77.29%
[36,970] Recall: 77.29%
[36,980] Recall: 77.29%
[36,990] Recall: 77.29%
[37,000] Recall: 77.30%
[37,010] Recall: 77.30%
[37,020] Recall: 77.30%
[37,030] Recall: 77.31%
[37,040] Recall: 77.32%
[37,050] Recall: 77.33%
[37,060] Recall: 77.33%
[37,070] Recall: 77.32%
[37,080] Recall: 77.32%
[37,090] Recall: 77.31%
[37,100] Recall: 77.32%
[37,110] Recall: 77.32%
[37,120] Recall: 77.32%
[37,130] Recall: 77.31%
[37,140] Recall: 77.31%
[37,150] Recall: 77.31%
[37,160] Recall: 77.32%
[37,170] Recall: 77.32%
[37,180] Recall: 77.32%
[37,190] Recall: 77.32%
[37,200] Recall: 77.33%
[37,210] Recall: 77.33%
[37,220] Recall: 77.33%
[37,230] Recall: 77.33%
[37,240] Recall: 77.32%
[37,250] Recall: 77.31%
[37,260] Recall: 77.32%
[37,270] Recall: 77.32%
[37,280] Recall: 77.32%
[37,290] Recall: 77.31%
[37,300] Recall: 77.31%
[37,310] Recall: 77.30%
[37,320] Recall: 77.31%
[37,330] Recall: 77.31%
[37,340] Recall: 77.31%
[37,350] Recall: 77.32%
[37,360] Recall: 77.32%
[37,370] Recall: 77.32%
[37,380] Recall: 77.32%
[37,390] Recall: 77.32%
[37,400] Recall: 77.32%
[37,410] Recall: 77.31%
[37,420] Recall: 77.31%
[37,430] Recall: 77.31%
[37,440] Recall: 77.31%
[37,450] Recall: 77.32%
